Czas w sekundach;Wartość funkcji celu
0;7570
2 34
7 39
0 32
23 55
43 75
62 94
23 55
56 88
28 60
48 80
11 43
39 71
63 95
53 85
21 53
52 84
51 83
21 53
41 73
56 88
55 87
44 76
11 43
49 81
20 52
42 74
60 92
43 75
1 33
36 68
9 41
26 58
38 70
31 63
55 87
56 88
60 92
61 93
41 73
64 96
31 63
58 90
62 94
32 64
20 52
11 43
52 84
15 47
52 84
51 83
40 72
19 51
29 61
23 55
36 68
52 84
38 70
20 52
45 77
13 45
21 53
2 34
60 92
1 33
0 32
64 96
51 83
43 75
1 33
9 41
50 82
13 45
14 46
2 34
13 45
62 94
61 93
61 93
39 71
15 47
28 60
36 68
33 65
35 67
32 64
53 85
12 44
56 88
23 55
6 38
23 55
18 50
2 34
55 87
27 59
2 34
27 59
2 34
27 59
35 67
6 38
15 47
60 92
14 46
32 64
30 62
26 58
50 82
42 74
63 95
17 49
2 34
13 45
37 69
64 96
49 81
39 71
24 56
28 60
2 34
56 88
31 63
45 77
36 68
26 58
12 44
25 57
8 40
54 86
44 76
13 45
1 33
33 65
33 65
36 68
2 34
37 69
19 51
11 43
31 63
35 67
4 36
7 39
57 89
17 49
31 63
36 68
39 71
25 57
46 78
42 74
19 51
27 59
64 96
62 94
19 51
63 95
35 67
35 67
56 88
9 41
16 48
60 92
54 86
20 52
60 92
10 42
6 38
38 70
41 73
63 95
18 50
33 65
20 52
6 38
29 61
64 96
7 39
64 96
42 74
42 74
19 51
21 53
40 72
53 85
15 47
20 52
40 72
22 54
63 95
32 64
32 64
20 52
16 48
16 48
1 33
7 39
21 53
13 45
14 46
7 39
16 48
5 37
8 40
46 78
16 48
36 68
47 79
58 90
10 42
24 56
6 38
24 56
51 83
25 57
27 59
6 38
63 95
53 85
52 84
49 81
2 34
12 44
52 84
17 49
26 58
57 89
36 68
4 36
28 60
45 77
4 36
48 80
22 54
34 66
37 69
23 55
22 54
4 36
31 63
31 63
58 90
26 58
27 59
7 39
7 39
55 87
11 43
8 40
36 68
53 85
29 61
42 74
13 45
8 40
28 60
12 44
27 59
11 43
5 37
61 93
49 81
20 52
42 74
13 45
21 53
58 90
22 54
24 56
57 89
2 34
43 75
58 90
49 81
2 34
41 73
2 34
43 75
7 39
37 69
37 69
4 36
16 48
26 58
54 86
45 77
7 39
41 73
38 70
39 71
47 79
63 95
31 63
42 74
43 75
25 57
61 93
12 44
27 59
4 36
42 74
55 87
33 65
4 36
55 87
55 87
8 40
33 65
43 75
57 89
48 80
34 66
49 81
17 49
26 58
27 59
26 58
56 88
34 66
7 39
54 86
43 75
11 43
29 61
7 39
58 90
20 52
48 80
44 76
22 54
38 70
43 75
63 95
25 57
39 71
40 72
8 40
14 46
33 65
61 93
63 95
50 82
26 58
63 95
36 68
45 77
41 73
63 95
38 70
61 93
45 77
44 76
57 89
33 65
43 75
6 38
59 91
44 76
7 39
35 67
27 59
53 85
34 66
4 36
35 67
40 72
18 50
10 42
14 46
37 69
31 63
7 39
6 38
62 94
17 49
64 96
22 54
43 75
31 63
56 88
24 56
10 42
61 93
56 88
10 42
35 67
26 58
18 50
56 88
18 50
49 81
9 41
47 79
13 45
59 91
33 65
43 75
56 88
44 76
61 93
13 45
48 80
50 82
38 70
57 89
41 73
42 74
49 81
16 48
56 88
51 83
50 82
3 35
39 71
32 64
57 89
53 85
22 54
49 81
7 39
33 65
51 83
52 84
60 92
28 60
20 52
47 79
49 81
38 70
14 46
49 81
14 46
16 48
17 49
30 62
44 76
52 84
4 36
20 52
2 34
61 93
7 39
59 91
32 64
53 85
22 54
23 55
3 35
17 49
36 68
7 39
57 89
35 67
43 75
51 83
39 71
27 59
56 88
41 73
0 32
46 78
48 80
11 43
52 84
13 45
22 54
25 57
63 95
57 89
50 82
10 42
27 59
6 38
18 50
21 53
44 76
35 67
29 61
55 87
61 93
23 55
51 83
22 54
38 70
30 62
33 65
58 90
50 82
20 52
16 48
37 69
42 74
42 74
28 60
16 48
15 47
49 81
27 59
35 67
53 85
28 60
13 45
21 53
17 49
24 56
30 62
53 85
11 43
27 59
22 54
5 37
9 41
4 36
26 58
22 54
16 48
59 91
10 42
55 87
22 54
59 91
24 56
52 84
27 59
26 58
18 50
60 92
0 32
32 64
4 36
16 48
8 40
13 45
28 60
15 47
31 63
4 36
24 56
33 65
26 58
43 75
2 34
23 55
15 47
41 73
48 80
9 41
33 65
12 44
3 35
30 62
47 79
8 40
58 90
3 35
61 93
3 35
33 65
63 95
61 93
64 96
32 64
14 46
3 35
32 64
32 64
22 54
3 35
44 76
54 86
9 41
19 51
51 83
61 93
17 49
29 61
4 36
46 78
2 34
50 82
28 60
22 54
4 36
60 92
23 55
30 62
30 62
45 77
30 62
18 50
1 33
36 68
28 60
21 53
6 38
60 92
43 75
59 91
39 71
1 33
18 50
15 47
30 62
51 83
47 79
21 53
8 40
57 89
24 56
5 37
59 91
6 38
55 87
28 60
38 70
40 72
37 69
44 76
5 37
0 32
42 74
13 45
5 37
64 96
56 88
43 75
49 81
17 49
42 74
0 32
48 80
11 43
3 35
24 56
53 85
12 44
20 52
54 86
53 85
64 96
48 80
2 34
23 55
43 75
43 75
27 59
55 87
27 59
10 42
14 46
51 83
7 39
30 62
14 46
23 55
13 45
35 67
49 81
60 92
47 79
36 68
46 78
46 78
6 38
52 84
18 50
11 43
54 86
33 65
62 94
49 81
23 55
8 40
30 62
25 57
4 36
34 66
6 38
63 95
32 64
10 42
39 71
44 76
4 36
51 83
53 85
9 41
9 41
58 90
27 59
28 60
33 65
6 38
62 94
16 48
51 83
6 38
20 52
13 45
11 43
53 85
21 53
8 40
46 78
63 95
37 69
29 61
34 66
6 38
61 93
31 63
24 56
12 44
15 47
40 72
44 76
35 67
62 94
31 63
13 45
45 77
5 37
61 93
30 62
38 70
32 64
21 53
4 36
27 59
18 50
30 62
10 42
39 71
9 41
63 95
50 82
4 36
54 86
13 45
1 33
0 32
44 76
12 44
63 95
56 88
62 94
50 82
23 55
36 68
2 34
17 49
53 85
19 51
16 48
58 90
20 52
58 90
1 33
26 58
14 46
6 38
4 36
39 71
55 87
62 94
3 35
24 56
5 37
62 94
24 56
25 57
59 91
0 32
39 71
38 70
16 48
48 80
42 74
34 66
5 37
10 42
61 93
60 92
34 66
58 90
4 36
40 72
20 52
26 58
3 35
17 49
28 60
60 92
31 63
4 36
21 53
31 63
29 61
36 68
46 78
1 33
44 76
48 80
51 83
54 86
57 89
52 84
23 55
39 71
1 33
30 62
44 76
55 87
37 69
28 60
64 96
4 36
50 82
21 53
3 35
47 79
53 85
41 73
47 79
54 86
62 94
43 75
47 79
37 69
23 55
47 79
38 70
32 64
14 46
24 56
53 85
31 63
25 57
60 92
4 36
51 83
23 55
53 85
39 71
43 75
5 37
12 44
27 59
34 66
28 60
45 77
34 66
3 35
39 71
45 77
12 44
26 58
24 56
58 90
56 88
63 95
21 53
26 58
30 62
51 83
24 56
11 43
2 34
44 76
52 84
18 50
11 43
38 70
22 54
32 64
28 60
36 68
10 42
33 65
10 42
39 71
31 63
14 46
48 80
4 36
56 88
46 78
32 64
39 71
4 36
59 91
11 43
32 64
5 37
10 42
54 86
9 41
16 48
26 58
14 46
46 78
6 38
13 45
45 77
18 50
37 69
60 92
41 73
37 69
51 83
24 56
33 65
53 85
49 81
0 32
50 82
59 91
12 44
46 78
6 38
57 89
36 68
5 37
21 53
38 70
59 91
48 80
25 57
13 45
41 73
7 39
14 46
5 37
38 70
54 86
38 70
56 88
26 58
28 60
36 68
26 58
20 52
3 35
60 92
2 34
41 73
41 73
47 79
28 60
55 87
23 55
31 63
28 60
9 41
21 53
63 95
52 84
64 96
41 73
26 58
23 55
22 54
25 57
43 75
16 48
29 61
37 69
50 82
32 64
58 90
43 75
16 48
19 51
41 73
23 55
15 47
13 45
19 51
0 32
37 69
45 77
23 55
46 78
18 50
35 67
60 92
46 78
55 87
41 73
14 46
17 49
52 84
27 59
38 70
8 40
15 47
20 52
36 68
62 94
38 70
45 77
4 36
38 70
26 58
58 90
43 75
58 90
13 45
7 39
45 77
2 34
56 88
21 53
25 57
41 73
46 78
10 42
62 94
37 69
15 47
11 43
43 75
18 50
44 76
53 85
16 48
49 81
43 75
36 68
52 84
58 90
54 86
53 85
30 62
57 89
23 55
44 76
30 62
43 75
41 73
12 44
22 54
64 96
45 77
17 49
56 88
46 78
3 35
32 64
17 49
48 80
50 82
41 73
58 90
22 54
10 42
23 55
14 46
47 79
17 49
11 43
12 44
49 81
3 35
13 45
58 90
9 41
48 80
6 38
17 49
53 85
3 35
54 86
54 86
31 63
7 39
35 67
46 78
6 38
14 46
36 68
20 52
48 80
4 36
61 93
5 37
63 95
54 86
26 58
10 42
19 51
54 86
7 39
19 51
63 95
30 62
46 78
21 53
28 60
46 78
18 50
54 86
55 87
25 57
24 56
38 70
24 56
37 69
28 60
32 64
34 66
62 94
59 91
32 64
18 50
61 93
51 83
25 57
25 57
58 90
25 57
11 43
40 72
61 93
24 56
64 96
49 81
31 63
30 62
62 94
59 91
9 41
39 71
18 50
32 64
56 88
64 96
9 41
11 43
18 50
13 45
30 62
15 47
18 50
18 50
44 76
19 51
0 32
58 90
8 40
20 52
12 44
6 38
18 50
0 32
15 47
52 84
39 71
25 57
56 88
47 79
38 70
23 55
20 52
56 88
1 33
38 70
63 95
45 77
15 47
3 35
34 66
35 67
46 78
13 45
17 49
60 92
43 75
38 70
5 37
30 62
40 72
23 55
1 33
30 62
6 38
14 46
24 56
62 94
39 71
6 38
39 71
47 79
53 85
58 90
48 80
0 32
39 71
54 86
11 43
60 92
12 44
39 71
21 53
48 80
45 77
36 68
49 81
4 36
60 92
38 70
61 93
24 56
57 89
49 81
47 79
48 80
55 87
47 79
35 67
50 82
19 51
3 35
26 58
58 90
21 53
49 81
51 83
23 55
38 70
36 68
42 74
20 52
31 63
43 75
16 48
14 46
32 64
13 45
32 64
37 69
0 32
22 54
11 43
63 95
28 60
38 70
23 55
61 93
31 63
23 55
60 92
58 90
11 43
42 74
60 92
34 66
15 47
20 52
46 78
18 50
24 56
10 42
56 88
39 71
13 45
23 55
40 72
11 43
32 64
41 73
40 72
16 48
0 32
64 96
54 86
31 63
19 51
9 41
46 78
49 81
38 70
2 34
23 55
28 60
18 50
5 37
20 52
2 34
50 82
40 72
25 57
14 46
34 66
10 42
12 44
46 78
52 84
56 88
32 64
64 96
5 37
48 80
32 64
21 53
5 37
23 55
14 46
45 77
59 91
44 76
42 74
43 75
3 35
37 69
49 81
55 87
61 93
56 88
28 60
14 46
45 77
35 67
8 40
1 33
37 69
18 50
30 62
42 74
7 39
42 74
22 54
56 88
60 92
53 85
47 79
7 39
60 92
19 51
12 44
34 66
26 58
32 64
36 68
55 87
4 36
39 71
3 35
55 87
27 59
27 59
42 74
43 75
32 64
6 38
26 58
31 63
12 44
6 38
14 46
62 94
21 53
11 43
4 36
64 96
33 65
56 88
46 78
11 43
30 62
60 92
37 69
38 70
38 70
61 93
48 80
51 83
64 96
64 96
5 37
45 77
13 45
40 72
46 78
37 69
63 95
17 49
27 59
18 50
37 69
20 52
39 71
43 75
31 63
5 37
26 58
22 54
33 65
0 32
50 82
62 94
57 89
25 57
57 89
50 82
4 36
30 62
45 77
4 36
44 76
63 95
18 50
51 83
38 70
64 96
4 36
23 55
56 88
20 52
1 33
62 94
28 60
10 42
26 58
57 89
27 59
23 55
30 62
63 95
8 40
3 35
29 61
22 54
24 56
23 55
0 32
2 34
4 36
2 34
27 59
33 65
12 44
25 57
24 56
34 66
25 57
46 78
50 82
2 34
7 39
31 63
38 70
18 50
1 33
46 78
8 40
26 58
64 96
1 33
2 34
19 51
43 75
33 65
13 45
51 83
60 92
10 42
63 95
6 38
25 57
40 72
34 66
50 82
50 82
31 63
7 39
41 73
22 54
55 87
11 43
49 81
27 59
60 92
53 85
14 46
41 73
46 78
57 89
27 59
46 78
48 80
48 80
58 90
18 50
29 61
42 74
32 64
49 81
4 36
17 49
61 93
17 49
29 61
42 74
22 54
47 79
22 54
8 40
40 72
62 94
9 41
27 59
5 37
42 74
1 33
52 84
55 87
21 53
14 46
40 72
7 39
0 32
6 38
23 55
31 63
4 36
45 77
40 72
39 71
18 50
47 79
42 74
14 46
5 37
54 86
39 71
58 90
20 52
1 33
28 60
36 68
42 74
58 90
17 49
0 32
39 71
18 50
47 79
20 52
24 56
48 80
40 72
45 77
39 71
14 46
42 74
3 35
51 83
34 66
30 62
55 87
2 34
62 94
19 51
24 56
31 63
31 63
45 77
49 81
25 57
30 62
0 32
60 92
40 72
47 79
9 41
43 75
52 84
13 45
10 42
58 90
17 49
44 76
51 83
56 88
43 75
6 38
0 32
3 35
9 41
37 69
27 59
45 77
42 74
45 77
29 61
25 57
22 54
29 61
57 89
26 58
11 43
3 35
3 35
56 88
11 43
36 68
57 89
45 77
10 42
41 73
13 45
54 86
44 76
2 34
48 80
55 87
47 79
46 78
13 45
52 84
41 73
11 43
24 56
20 52
11 43
15 47
40 72
31 63
40 72
47 79
35 67
32 64
30 62
64 96
19 51
54 86
48 80
56 88
45 77
26 58
56 88
0 32
48 80
42 74
5 37
39 71
8 40
59 91
64 96
44 76
43 75
54 86
50 82
53 85
50 82
58 90
16 48
51 83
56 88
63 95
7 39
12 44
4 36
22 54
57 89
15 47
26 58
38 70
9 41
53 85
64 96
18 50
36 68
49 81
48 80
47 79
56 88
36 68
42 74
9 41
7 39
49 81
55 87
2 34
55 87
27 59
51 83
52 84
0 32
18 50
42 74
43 75
57 89
44 76
8 40
13 45
53 85
15 47
1 33
10 42
44 76
12 44
35 67
51 83
56 88
2 34
49 81
4 36
34 66
4 36
27 59
44 76
58 90
19 51
13 45
13 45
17 49
42 74
60 92
15 47
9 41
63 95
18 50
17 49
20 52
57 89
59 91
1 33
55 87
5 37
52 84
46 78
15 47
12 44
34 66
33 65
41 73
25 57
54 86
24 56
27 59
7 39
52 84
62 94
28 60
20 52
61 93
38 70
61 93
41 73
33 65
40 72
24 56
61 93
62 94
37 69
1 33
29 61
4 36
53 85
14 46
35 67
12 44
12 44
63 95
55 87
25 57
7 39
51 83
38 70
56 88
46 78
5 37
58 90
61 93
26 58
21 53
54 86
20 52
10 42
32 64
55 87
2 34
12 44
13 45
1 33
64 96
19 51
5 37
57 89
18 50
13 45
24 56
62 94
34 66
17 49
30 62
9 41
55 87
4 36
60 92
47 79
41 73
45 77
41 73
63 95
11 43
28 60
33 65
8 40
51 83
14 46
33 65
11 43
56 88
4 36
46 78
22 54
31 63
23 55
16 48
11 43
40 72
39 71
3 35
23 55
53 85
21 53
35 67
43 75
16 48
27 59
21 53
32 64
35 67
34 66
6 38
31 63
50 82
47 79
3 35
26 58
1 33
60 92
54 86
43 75
0 32
8 40
28 60
19 51
39 71
45 77
26 58
31 63
56 88
27 59
13 45
52 84
13 45
35 67
55 87
30 62
18 50
10 42
7 39
5 37
24 56
27 59
48 80
34 66
22 54
2 34
54 86
13 45
4 36
27 59
39 71
26 58
4 36
45 77
16 48
53 85
46 78
10 42
58 90
51 83
60 92
20 52
33 65
58 90
14 46
27 59
42 74
18 50
33 65
59 91
36 68
28 60
36 68
51 83
1 33
62 94
11 43
23 55
25 57
24 56
55 87
63 95
61 93
40 72
1 33
25 57
45 77
50 82
22 54
15 47
2 34
26 58
29 61
8 40
22 54
63 95
60 92
59 91
63 95
19 51
17 49
35 67
26 58
12 44
24 56
46 78
24 56
48 80
28 60
18 50
19 51
43 75
30 62
9 41
34 66
62 94
35 67
31 63
43 75
64 96
24 56
54 86
41 73
62 94
7 39
56 88
36 68
17 49
17 49
63 95
35 67
17 49
36 68
6 38
54 86
18 50
36 68
15 47
55 87
1 33
64 96
59 91
64 96
56 88
15 47
25 57
31 63
11 43
5 37
6 38
58 90
9 41
44 76
41 73
8 40
50 82
30 62
64 96
39 71
3 35
61 93
29 61
62 94
41 73
10 42
54 86
54 86
59 91
39 71
21 53
44 76
60 92
5 37
24 56
23 55
52 84
42 74
62 94
28 60
8 40
52 84
62 94
9 41
1 33
23 55
59 91
31 63
46 78
18 50
39 71
39 71
21 53
1 33
59 91
23 55
0 32
52 84
16 48
49 81
32 64
41 73
57 89
51 83
31 63
17 49
4 36
56 88
9 41
23 55
33 65
6 38
19 51
20 52
34 66
61 93
57 89
46 78
17 49
17 49
17 49
47 79
28 60
58 90
7 39
47 79
17 49
24 56
51 83
0 32
24 56
59 91
5 37
58 90
24 56
32 64
4 36
37 69
33 65
48 80
40 72
58 90
1 33
15 47
26 58
15 47
20 52
42 74
9 41
19 51
50 82
54 86
27 59
53 85
53 85
27 59
45 77
24 56
46 78
3 35
3 35
28 60
50 82
29 61
60 92
19 51
9 41
47 79
18 50
30 62
47 79
7 39
55 87
47 79
24 56
59 91
12 44
57 89
21 53
49 81
40 72
11 43
18 50
28 60
58 90
4 36
3 35
54 86
12 44
57 89
16 48
23 55
35 67
42 74
23 55
1 33
8 40
19 51
32 64
33 65
64 96
0 32
55 87
51 83
46 78
19 51
9 41
8 40
33 65
39 71
34 66
20 52
28 60
62 94
53 85
41 73
0 32
40 72
28 60
43 75
30 62
63 95
59 91
12 44
55 87
25 57
35 67
46 78
31 63
44 76
23 55
59 91
15 47
22 54
6 38
14 46
14 46
31 63
34 66
50 82
43 75
8 40
23 55
23 55
15 47
31 63
4 36
41 73
57 89
58 90
18 50
21 53
10 42
23 55
45 77
28 60
10 42
29 61
27 59
48;5767
11 43
37 69
12 44
39 71
29 61
43 75
49 81
10 42
51 83
58 90
58 90
37 69
38 70
34 66
37 69
32 64
45 77
14 46
12 44
13 45
32 64
53 85
10 42
59 91
29 61
48 80
45 77
20 52
60 92
59 91
30 62
63 95
40 72
28 60
61 93
26 58
54 86
59 91
42 74
16 48
42 74
43 75
52 84
28 60
41 73
46 78
22 54
64 96
33 65
24 56
51 83
1 33
52 84
44 76
28 60
43 75
13 45
35 67
37 69
46 78
12 44
61 93
16 48
30 62
62 94
21 53
54 86
44 76
61 93
58 90
55 87
1 33
5 37
6 38
26 58
2 34
18 50
36 68
25 57
31 63
18 50
32 64
40 72
13 45
18 50
50 82
62 94
55 87
28 60
14 46
33 65
58 90
54 86
1 33
55 87
35 67
38 70
51 83
7 39
9 41
61 93
22 54
16 48
17 49
36 68
51 83
17 49
8 40
27 59
56 88
1 33
49 81
36 68
28 60
12 44
14 46
45 77
40 72
50 82
5 37
24 56
32 64
63 95
25 57
36 68
42 74
45 77
41 73
37 69
26 58
50 82
57 89
21 53
32 64
54 86
47 79
62 94
11 43
53 85
3 35
41 73
58 90
22 54
49 81
40 72
58 90
54 86
18 50
51 83
11 43
24 56
19 51
37 69
19 51
42 74
42 74
49 81
25 57
41 73
33 65
7 39
0 32
39 71
5 37
58 90
53 85
16 48
55 87
13 45
53 85
48 80
32 64
60 92
41 73
13 45
42 74
48 80
17 49
59 91
54 86
57 89
42 74
17 49
29 61
57 89
42 74
8 40
29 61
59 91
11 43
37 69
59 91
50 82
15 47
34 66
59 91
25 57
24 56
55 87
14 46
55 87
62 94
8 40
34 66
61 93
26 58
28 60
37 69
35 67
60 92
61 93
46 78
24 56
4 36
63 95
40 72
12 44
58 90
1 33
61 93
16 48
29 61
43 75
25 57
9 41
44 76
13 45
33 65
44 76
59 91
15 47
36 68
31 63
52 84
43 75
55 87
42 74
26 58
12 44
47 79
33 65
46 78
12 44
29 61
58 90
53 85
46 78
51 83
15 47
28 60
29 61
16 48
1 33
61 93
33 65
40 72
62 94
21 53
61 93
34 66
36 68
31 63
53 85
51 83
64 96
37 69
30 62
15 47
19 51
4 36
49 81
38 70
60 92
25 57
41 73
2 34
40 72
11 43
12 44
22 54
39 71
6 38
17 49
20 52
56 88
49 81
45 77
7 39
27 59
6 38
53 85
47 79
37 69
20 52
27 59
5 37
41 73
14 46
61 93
10 42
5 37
12 44
9 41
41 73
29 61
51 83
59 91
21 53
22 54
23 55
16 48
54 86
43 75
39 71
60 92
16 48
11 43
27 59
24 56
9 41
26 58
54 86
52 84
2 34
38 70
15 47
34 66
11 43
20 52
58 90
27 59
15 47
30 62
31 63
60 92
9 41
12 44
25 57
12 44
15 47
29 61
59 91
27 59
18 50
26 58
50 82
38 70
22 54
11 43
21 53
24 56
61 93
9 41
53 85
27 59
9 41
57 89
32 64
59 91
11 43
4 36
29 61
61 93
35 67
38 70
18 50
41 73
59 91
12 44
55 87
37 69
16 48
38 70
63 95
64 96
24 56
8 40
32 64
16 48
45 77
53 85
28 60
9 41
49 81
39 71
39 71
59 91
8 40
64 96
58 90
34 66
46 78
64 96
34 66
46 78
29 61
16 48
51 83
29 61
44 76
3 35
30 62
53 85
23 55
49 81
54 86
22 54
33 65
22 54
48 80
41 73
13 45
44 76
35 67
9 41
37 69
39 71
11 43
53 85
3 35
51 83
36 68
10 42
40 72
22 54
13 45
61 93
51 83
17 49
44 76
21 53
62 94
44 76
55 87
45 77
43 75
56 88
3 35
14 46
51 83
29 61
14 46
49 81
18 50
51 83
31 63
44 76
23 55
20 52
61 93
42 74
49 81
43 75
30 62
48 80
18 50
64 96
21 53
30 62
40 72
49 81
52 84
15 47
52 84
27 59
10 42
5 37
6 38
59 91
63 95
11 43
30 62
32 64
1 33
8 40
29 61
63 95
2 34
58 90
32 64
6 38
57 89
50 82
27 59
6 38
47 79
15 47
61 93
32 64
25 57
25 57
47 79
53 85
14 46
10 42
46 78
52 84
35 67
60 92
53 85
36 68
46 78
4 36
62 94
12 44
10 42
24 56
22 54
57 89
27 59
6 38
8 40
30 62
3 35
47 79
13 45
40 72
52 84
5 37
4 36
15 47
25 57
63 95
58 90
30 62
36 68
58 90
16 48
9 41
23 55
25 57
6 38
36 68
1 33
4 36
45 77
42 74
9 41
26 58
59 91
32 64
39 71
38 70
5 37
53 85
38 70
15 47
30 62
19 51
51 83
59 91
34 66
58 90
41 73
33 65
57 89
22 54
50 82
57 89
20 52
60 92
15 47
40 72
36 68
27 59
53 85
53 85
43 75
4 36
59 91
42 74
0 32
42 74
45 77
32 64
16 48
13 45
42 74
39 71
52 84
42 74
21 53
25 57
50 82
12 44
39 71
32 64
5 37
24 56
19 51
35 67
4 36
14 46
56 88
43 75
36 68
14 46
62 94
20 52
64 96
8 40
54 86
15 47
23 55
50 82
8 40
8 40
16 48
11 43
41 73
53 85
28 60
15 47
10 42
63 95
52 84
22 54
36 68
38 70
27 59
41 73
30 62
59 91
59 91
23 55
40 72
14 46
22 54
31 63
10 42
4 36
45 77
38 70
31 63
42 74
27 59
4 36
63 95
14 46
29 61
23 55
30 62
28 60
62 94
27 59
62 94
14 46
0 32
39 71
10 42
42 74
62 94
14 46
15 47
47 79
37 69
24 56
37 69
15 47
24 56
0 32
63 95
10 42
54 86
45 77
36 68
5 37
10 42
28 60
13 45
21 53
25 57
19 51
35 67
13 45
64 96
45 77
62 94
28 60
47 79
59 91
52 84
6 38
22 54
24 56
41 73
6 38
30 62
25 57
21 53
28 60
44 76
10 42
7 39
58 90
22 54
41 73
50 82
61 93
49 81
14 46
42 74
43 75
16 48
40 72
32 64
7 39
36 68
64 96
1 33
19 51
20 52
48 80
35 67
12 44
40 72
46 78
51 83
1 33
16 48
8 40
11 43
10 42
21 53
35 67
20 52
23 55
43 75
40 72
51 83
20 52
34 66
18 50
60 92
56 88
18 50
37 69
11 43
4 36
48 80
7 39
37 69
44 76
24 56
55 87
23 55
39 71
13 45
13 45
19 51
19 51
35 67
34 66
56 88
18 50
25 57
39 71
32 64
14 46
12 44
58 90
17 49
53 85
57 89
64 96
46 78
26 58
59 91
22 54
52 84
44 76
5 37
21 53
35 67
45 77
39 71
26 58
11 43
38 70
44 76
13 45
19 51
52 84
51 83
28 60
34 66
57 89
11 43
17 49
7 39
31 63
56 88
37 69
57 89
21 53
32 64
35 67
19 51
20 52
30 62
58 90
22 54
37 69
60 92
43 75
26 58
53 85
51 83
37 69
48 80
42 74
7 39
8 40
2 34
41 73
52 84
24 56
62 94
36 68
47 79
31 63
28 60
48 80
22 54
1 33
46 78
29 61
40 72
43 75
5 37
31 63
14 46
61 93
57 89
20 52
39 71
0 32
56 88
2 34
42 74
18 50
28 60
3 35
56 88
46 78
45 77
19 51
17 49
40 72
50 82
38 70
57 89
24 56
43 75
49 81
10 42
21 53
47 79
18 50
44 76
46 78
24 56
38 70
29 61
42 74
3 35
15 47
8 40
39 71
0 32
47 79
54 86
27 59
31 63
36 68
30 62
41 73
0 32
26 58
17 49
37 69
12 44
26 58
7 39
36 68
0 32
20 52
58 90
2 34
41 73
47 79
29 61
61 93
54 86
60 92
51 83
18 50
21 53
59 91
33 65
30 62
26 58
11 43
19 51
44 76
34 66
14 46
22 54
56 88
58 90
14 46
38 70
4 36
41 73
63 95
56 88
34 66
34 66
50 82
44 76
61 93
58 90
55 87
12 44
10 42
34 66
17 49
11 43
27 59
9 41
17 49
8 40
23 55
52 84
3 35
50 82
17 49
32 64
34 66
43 75
38 70
47 79
47 79
21 53
5 37
6 38
53 85
30 62
0 32
43 75
42 74
37 69
13 45
10 42
60 92
44 76
29 61
28 60
25 57
58 90
0 32
37 69
7 39
0 32
6 38
42 74
26 58
48 80
14 46
2 34
53 85
21 53
23 55
38 70
40 72
45 77
37 69
15 47
53 85
4 36
34 66
33 65
60 92
26 58
21 53
21 53
40 72
1 33
25 57
1 33
35 67
41 73
1 33
26 58
5 37
52 84
1 33
39 71
48 80
13 45
45 77
18 50
6 38
46 78
45 77
26 58
48 80
58 90
50 82
52 84
43 75
12 44
29 61
33 65
41 73
55 87
48 80
33 65
52 84
3 35
57 89
24 56
56 88
11 43
50 82
34 66
22 54
45 77
53 85
12 44
34 66
19 51
25 57
1 33
42 74
32 64
28 60
27 59
24 56
12 44
20 52
24 56
25 57
23 55
41 73
27 59
29 61
54 86
50 82
5 37
22 54
0 32
20 52
48 80
17 49
26 58
43 75
33 65
7 39
32 64
6 38
34 66
57 89
32 64
26 58
19 51
33 65
30 62
17 49
51 83
15 47
30 62
39 71
25 57
49 81
61 93
2 34
56 88
13 45
23 55
40 72
31 63
39 71
41 73
63 95
28 60
33 65
39 71
23 55
50 82
29 61
64 96
30 62
52 84
19 51
24 56
9 41
30 62
50 82
62 94
8 40
19 51
30 62
10 42
38 70
41 73
3 35
7 39
4 36
21 53
58 90
20 52
43 75
19 51
44 76
30 62
36 68
3 35
15 47
61 93
12 44
20 52
27 59
22 54
64 96
39 71
18 50
28 60
54 86
1 33
28 60
36 68
44 76
32 64
28 60
47 79
15 47
6 38
45 77
32 64
20 52
18 50
24 56
11 43
8 40
57 89
1 33
10 42
3 35
14 46
21 53
13 45
43 75
22 54
39 71
20 52
47 79
44 76
56 88
4 36
64 96
20 52
10 42
23 55
29 61
58 90
57 89
19 51
28 60
51 83
0 32
28 60
12 44
46 78
8 40
15 47
34 66
46 78
0 32
54 86
47 79
64 96
2 34
3 35
16 48
29 61
28 60
17 49
6 38
21 53
42 74
25 57
21 53
13 45
12 44
37 69
6 38
4 36
10 42
11 43
61 93
0 32
20 52
26 58
31 63
0 32
20 52
3 35
9 41
20 52
58 90
32 64
52 84
17 49
57 89
53 85
35 67
46 78
39 71
13 45
10 42
51 83
64 96
40 72
50 82
9 41
42 74
46 78
20 52
34 66
31 63
58 90
62 94
11 43
21 53
2 34
15 47
43 75
6 38
34 66
29 61
7 39
10 42
21 53
5 37
38 70
4 36
28 60
7 39
13 45
9 41
11 43
31 63
29 61
47 79
59 91
30 62
19 51
31 63
32 64
62 94
15 47
8 40
36 68
56 88
36 68
15 47
34 66
62 94
32 64
62 94
52 84
17 49
40 72
6 38
30 62
14 46
3 35
44 76
64 96
45 77
30 62
21 53
13 45
52 84
24 56
34 66
44 76
50 82
11 43
22 54
4 36
3 35
25 57
18 50
7 39
6 38
46 78
9 41
0 32
11 43
17 49
22 54
42 74
43 75
61 93
15 47
